(322528167, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.92, 0.0, 0.16, 188.95, 188.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322628204, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.92, 0.0, 0.17, 188.94, 188.96, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322728819, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.93, 0.0, 0.16, 188.92, 188.95, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322828874, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.93, 0.0, 0.16, 188.91, 188.94, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322928808, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.93, 0.0, 0.16, 188.91, 188.93, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323029412, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.93, 0.0, 0.16, 188.9, 188.92, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323129046, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.93, 0.0, 0.15, 188.89, 188.92, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323233440, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.93, 0.0, 0.15, 188.88, 188.9, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323333396, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.93, 0.0, 0.14, 188.86, 188.88, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323433460, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.93, 0.0, 0.13, 188.86, 188.88, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
